datetime,mean,std
2021-08-21,547.4158333333334,36.646176254255685
2021-08-22,500.85999999999996,34.220555099301784
2021-08-23,511.3725,27.250853397087717
2021-08-24,516.7933333333334,22.523862450968405
2021-08-25,491.96166666666664,46.12432364690083
2021-08-26,392.4766666666667,17.95201833551987
2021-08-27,397.57958333333335,16.181995491277025
2021-08-28,414.20625,36.915655193556645
2021-08-29,551.5633333333334,32.27339591765909
2021-08-30,592.8937500000001,26.321767452962323
2021-08-31,569.8470833333333,17.93171479449228
2021-09-01,544.1966666666666,34.36591089850611
2021-09-02,555.2325,28.530217885755704
2021-09-03,563.2208333333333,14.52785597654941
2021-09-04,548.3295833333333,23.99677414537334
2021-09-05,596.46875,23.868827098649355
2021-09-06,564.00375,29.709600675246516
2021-09-07,550.6433333333333,29.888988763010442
2021-09-08,557.0408333333334,20.639427426475592
2021-09-09,537.2858333333334,25.061683193527795
2021-09-10,501.36791666666664,12.968113730681276
2021-09-11,490.0429166666667,7.0878122455054
2021-09-12,498.5779166666667,8.348235418425235
2021-09-13,501.5954166666667,14.155111837184057
2021-09-14,530.9425,29.588412868671384
2021-09-15,541.1591666666667,39.668618844301754
2021-09-16,412.7316666666666,60.255284427585934
2021-09-17,395.12416666666667,38.65248030926308
2021-09-18,460.3495833333333,27.799502260036885
2021-09-19,373.74583333333334,34.314322388974716
2021-09-20,381.2366666666667,34.734343694448235
2021-09-21,390.925,32.50896398119195
2021-09-22,444.65166666666664,48.60091667293192
2021-09-23,509.5975,13.755707195007568
2021-09-24,539.4216666666667,33.194658903355894
2021-09-25,562.0820833333333,42.67207721369893
2021-09-26,522.71375,22.90326060183682
2021-09-27,507.77,24.56279689498628
2021-09-28,532.8566666666667,39.61789886080434
2021-09-29,542.0375,17.218361344544505
2021-09-30,506.7895833333334,29.684786834068024
2021-10-01,583.0008333333334,28.72284394854997
2021-10-02,589.0241666666667,20.616791366065723
2021-10-03,601.3904166666667,18.57796391688561
2021-10-04,569.8570833333333,21.829254300069515
2021-10-05,598.85875,18.22327162735469
2021-10-06,545.2933333333334,12.715974091726068
2021-10-07,544.1579166666667,11.275478194493216
2021-10-08,448.96000000000004,55.317416787120465
2021-10-09,402.13708333333335,23.218233554343833
2021-10-10,491.15541666666667,54.817290352205205
2021-10-11,547.9350000000001,37.91912537975022
2021-10-12,495.58500000000004,10.155344705471915
2021-10-13,487.7075,21.55716429887511
2021-10-14,544.8562499999999,71.32141637090619
2021-10-15,542.59625,44.9285573765148
2021-10-16,578.3170833333334,47.58784056231239
2021-10-17,489.3241666666667,25.500514047106375
2021-10-18,512.4504166666667,36.50404104838694
2021-10-19,487.5370833333333,19.250896191259933
2021-10-20,583.4079166666667,14.738044227268679
2021-10-21,567.2354166666667,25.148757248086643
2021-10-22,550.6216666666667,42.58428059299805
2021-10-23,509.33958333333334,31.95532295308921
2021-10-24,525.2279166666666,41.18759585109033
2021-10-25,557.0729166666666,36.28785836938066
2021-10-26,484.7833333333333,28.426162117908635
2021-10-27,487.2208333333333,18.527946439780155
2021-10-28,538.0366666666666,31.90728793220142
2021-10-29,577.2166666666667,19.457095646948304
2021-10-30,543.1395833333333,39.62634241085487
2021-10-31,518.6904166666667,25.078420565891154
2021-11-01,576.21375,15.127463310008512
2021-11-02,572.1208333333333,28.30870029370547
2021-11-03,601.5920833333333,18.09735939882235
2021-11-04,573.0483333333333,24.395575269987436
