datetime,mean,std
2021-01-18,43.25541666666667,5.2936812038888235
2021-01-19,47.45249999999999,3.3010054463029506
2021-01-20,51.12375,4.209080052850545
2021-01-21,46.63458333333333,3.255443573818906
2021-01-22,42.283750000000005,2.105419120724671
2021-01-23,46.986250000000005,4.026100511175415
2021-01-24,42.790416666666665,1.9358168238142577
2021-01-25,44.17625,2.7680613408948385
2021-01-26,42.34375,2.210669409733268
2021-01-27,40.5525,2.5958583233263326
2021-01-28,44.343333333333334,1.6007054604187783
2021-01-29,45.78458333333333,2.713774812301871
2021-01-30,52.39625,6.175272437221941
2021-01-31,52.11666666666667,3.3469839332263573
2021-02-01,51.439166666666665,6.2924087574643845
2021-02-02,51.86708333333333,4.056754409694984
2021-02-03,54.149166666666666,5.352229861726196
2021-02-04,48.7825,7.398812037429886
2021-02-05,41.93541666666667,6.67149418057524
2021-02-06,45.25458333333333,5.144778677934315
2021-02-07,50.76166666666666,7.312589303307044
2021-02-08,43.38666666666666,4.329667791921892
2021-02-09,50.24666666666667,5.196110306646747
2021-02-10,52.13583333333333,2.646216193913024
2021-02-11,54.00333333333333,4.784859878614109
2021-02-12,45.62916666666666,3.9347414882950256
2021-02-13,41.07791666666667,3.0564073527259246
2021-02-14,31.942083333333333,1.5002607865088768
2021-02-15,32.9,1.0958102025442185
2021-02-16,31.895,0.8833631386822813
2021-02-17,37.580416666666665,8.377881064039308
2021-02-18,40.29083333333333,3.2963760294505584
2021-02-19,39.916666666666664,2.808703347232247
2021-02-20,45.555,4.454104116234921
2021-02-21,57.54333333333333,8.200288259337707
2021-02-22,58.794999999999995,6.169320306442053
2021-02-23,54.95708333333334,5.821111860899207
2021-02-24,51.39791666666667,5.227470066590669
2021-02-25,59.45666666666667,6.74478005356843
2021-02-26,59.14041666666666,5.0079349898255305
2021-02-27,60.62041666666667,8.75012222481922
2021-02-28,61.78375,4.90031215731513
2021-03-01,69.01916666666666,8.659995941693335
2021-03-02,69.90833333333333,7.744912308520131
2021-03-03,69.01125,6.755270607330318
2021-03-04,63.8125,9.366300485389559
2021-03-05,69.47166666666666,8.752194093441672
2021-03-06,67.02416666666666,7.812223374812765
2021-03-07,86.13958333333333,9.693645825181457
2021-03-08,75.86083333333333,8.812128458608306
2021-03-09,72.29875,8.40022945468184
2021-03-10,82.26208333333334,14.912947097176612
2021-03-11,80.92666666666666,11.922349369681864
2021-03-12,92.30291666666666,12.344669146663247
2021-03-13,101.09083333333332,15.773915980577517
2021-03-14,99.04083333333334,10.681594457052165
2021-03-15,87.13125000000001,11.043538072201953
2021-03-16,86.38708333333334,10.119070879829552
2021-03-17,89.57958333333333,12.71677477540614
2021-03-18,90.42041666666667,11.46126310634014
2021-03-19,88.53375,7.853517524014322
2021-03-20,83.49875,8.17934583995353
2021-03-21,59.405833333333334,3.5408153281985477
2021-03-22,77.0125,6.922828179292045
2021-03-23,83.83291666666666,12.967541914221895
2021-03-24,80.38791666666667,6.648090918626101
2021-03-25,79.78541666666666,7.107116445272768
2021-03-26,76.75333333333333,7.3095278302671005
