datetime,mean,std
2020-12-25,308.97083333333336,107.32844186914281
2020-12-26,399.59458333333333,88.00373040409272
2020-12-27,523.53125,63.56552437976038
2020-12-28,327.79125,96.09726713358441
2020-12-29,354.65625,104.63615215354584
2020-12-30,343.81958333333336,110.60233524066479
2020-12-31,235.93708333333333,51.52608208083988
2021-01-01,233.55666666666664,60.739749299182485
2021-01-02,169.815,14.220253468052253
2021-01-03,179.38375,11.226203745856305
2021-01-04,166.34666666666666,12.521729518917395
2021-01-05,150.41958333333335,6.080400072053793
2021-01-06,153.58041666666665,8.972476987827907
2021-01-07,173.69500000000002,12.423418979106962
2021-01-08,173.51916666666668,30.671744526825346
2021-01-09,160.88958333333332,12.513349907430745
2021-01-10,161.12666666666667,4.813750834998563
2021-01-11,159.67208333333335,14.778236047932303
2021-01-12,138.31916666666666,20.385222464509365
2021-01-13,26.327083333333334,7.47827141103487
2021-01-14,36.14416666666667,18.175098329180017
2021-01-15,133.10999999999999,55.921352536980166
2021-01-16,203.82833333333335,32.338403696274
2021-01-17,208.29791666666665,20.608734530515836
2021-01-18,199.91833333333332,31.842164781481408
2021-01-19,210.51541666666665,35.9586047003044
2021-01-20,202.76708333333332,42.218773124839466
2021-01-21,251.66208333333336,66.92203263494582
2021-01-22,243.20166666666668,71.95568169044215
2021-01-23,249.55541666666667,30.217994923722923
2021-01-24,220.60083333333333,40.635265035345256
2021-01-25,221.95875,49.95294388439377
2021-01-26,155.96208333333334,16.41615614044702
2021-01-27,170.93541666666667,36.701856958015995
2021-01-28,148.1675,14.98968406140934
2021-01-29,151.30083333333332,15.813399083679327
2021-01-30,145.35833333333332,12.335501493715173
2021-01-31,149.76291666666665,19.128174639422127
2021-02-01,159.65041666666667,27.019912219335215
2021-02-02,172.4908333333333,25.586446295997632
2021-02-03,168.45374999999999,22.531538053697474
2021-02-04,170.72583333333333,13.18138539814737
2021-02-05,163.50166666666667,14.589890385101437
2021-02-06,165.57500000000002,14.525748053774675
2021-02-07,159.94625,16.723307560434023
2021-02-08,169.68166666666664,23.711442966134143
2021-02-09,181.07041666666666,46.04510987387369
2021-02-10,192.61791666666667,55.31511853868954
2021-02-11,188.55583333333334,53.84022650936482
2021-02-12,185.83375,54.80632570698388
2021-02-13,191.30666666666664,49.770272484570604
2021-02-14,186.12791666666666,48.05904628947211
2021-02-15,162.38791666666665,48.29333854316689
2021-02-16,141.61208333333335,26.84887463906183
2021-02-17,160.96541666666667,35.26985410395814
2021-02-18,208.31291666666667,58.5932835948587
2021-02-19,226.02541666666664,73.64484072245816
2021-02-20,313.33250000000004,71.88972166057384
2021-02-21,354.19416666666666,37.17688528205883
2021-02-22,274.5158333333333,38.48673130095468
2021-02-23,312.3570833333333,50.382234315296586
2021-02-24,320.73541666666665,35.50780991607668
2021-02-25,329.96875,37.93114979085819
2021-02-26,349.04749999999996,34.386175337595006
2021-02-27,331.685,30.63539669132396
2021-02-28,345.72875,25.822700716280796
2021-03-01,275.02916666666664,63.47978513680156
2021-03-02,229.5225,53.22658932215708
2021-03-03,247.97041666666667,72.26773755364967
