datetime,mean,std
2021-02-10,509.79875,8.525850875553353
2021-02-11,512.6891666666667,9.832812820908089
2021-02-12,508.425,9.607420139617622
2021-02-13,528.2541666666667,10.794215406035022
2021-02-14,541.60125,9.731100439357814
2021-02-15,550.6758333333333,6.275712269754999
2021-02-16,547.9745833333333,11.201145896025876
2021-02-17,552.8841666666666,11.692837613226102
2021-02-18,568.4466666666666,12.263200754844652
2021-02-19,559.805,14.491393247747698
2021-02-20,542.1366666666667,39.68594775579083
2021-02-21,548.1433333333333,31.636329236120844
2021-02-22,556.9541666666667,12.112593847320468
2021-02-23,530.6625,40.819137482100416
2021-02-24,491.63041666666663,30.17314620639939
2021-02-25,480.205,22.385089175415533
2021-02-26,467.51416666666665,15.907126627277249
2021-02-27,448.48499999999996,15.759024467710983
2021-02-28,435.6266666666667,16.721119337055683
2021-03-01,441.01416666666665,16.62456221500521
2021-03-02,451.2170833333333,15.273814898641767
2021-03-03,453.1175,19.044106300443957
2021-03-04,445.1675,26.54706390872468
2021-03-05,446.52375,14.645571763594935
2021-03-06,452.69166666666666,13.96184292889069
2021-03-07,446.73375000000004,32.47187395838996
2021-03-08,455.34291666666667,23.115475614019246
2021-03-09,449.70875,23.06043634575294
2021-03-10,438.93041666666664,19.477866921684257
2021-03-11,435.635,18.9465281894806
2021-03-12,434.44250000000005,17.08813706232687
2021-03-13,427.80958333333336,20.053746799249407
2021-03-14,418.47208333333333,24.894476247652346
2021-03-15,436.44416666666666,11.412888182518344
2021-03-16,445.8433333333333,10.678769130612723
2021-03-17,435.1075,15.647905610656009
2021-03-18,420.10875000000004,18.412156030023016
2021-03-19,423.0783333333334,11.464243340156319
2021-03-20,403.4533333333333,30.468558229422513
2021-03-21,408.75874999999996,15.280964945772025
2021-03-22,430.15333333333336,16.795341918071433
2021-03-23,430.4358333333333,20.343067597473155
2021-03-24,433.73625,11.547991661455404
2021-03-25,433.0925,15.839455757558465
2021-03-26,445.1020833333334,16.92268864936034
2021-03-27,433.85291666666666,20.470242130036464
2021-03-28,416.96333333333337,28.27315729076621
2021-03-29,394.66375,21.872374438705954
2021-03-30,414.25375,17.758065604725605
2021-03-31,425.31125,14.670453984410146
2021-04-01,414.89000000000004,23.89840798772642
2021-04-02,409.49916666666667,31.24833378746377
2021-04-03,403.6670833333333,36.24546202230215
2021-04-04,390.48499999999996,36.61613709352986
2021-04-05,398.51375,19.665980516463282
2021-04-06,408.35375,19.953540344575657
2021-04-07,418.045,14.153851526827534
2021-04-08,413.8866666666667,17.26546758748493
2021-04-09,436.0275,16.68159888333094
2021-04-10,434.1458333333333,9.18935533371493
2021-04-11,403.84916666666663,18.109087777823813
2021-04-12,412.66249999999997,16.25507740074921
2021-04-13,419.54833333333335,16.641944563078557
2021-04-14,439.7675,13.05432603625594
2021-04-15,457.10875000000004,9.017316824720691
2021-04-16,450.2633333333333,9.476297968532135
2021-04-17,436.4354166666667,17.58424961724127
2021-04-18,446.05541666666664,15.959593538238893
2021-04-19,425.6666666666667,18.633876038867616
2021-04-20,435.70458333333335,15.27976467470925
2021-04-21,432.22541666666666,15.41746439965057
2021-04-22,437.44041666666664,17.74631657535596
2021-04-23,442.2604166666667,16.095756523994456
2021-04-24,438.1166666666666,9.309267783594299
2021-04-25,400.0683333333333,26.272307567618338
2021-04-26,430.46166666666664,17.003015759786166
2021-04-27,432.83,17.74701199589972
2021-04-28,449.395,9.010722115539796
2021-04-29,453.08708333333334,12.243431772096033
2021-04-30,453.5541666666666,12.704674222562714
2021-05-01,422.28791666666666,25.160376367401096
2021-05-02,432.24583333333334,17.604033361128074
2021-05-03,457.00125,9.109466797024233
2021-05-04,447.4870833333334,9.293600172520168
2021-05-05,427.8308333333334,13.249953541072507
2021-05-06,402.7945833333333,22.18662601054704
2021-05-07,388.14958333333334,22.006182427586825
2021-05-08,370.2679166666667,17.324065939853877
2021-05-09,374.37125,17.988076561143632
2021-05-10,414.32874999999996,10.628753582494571
2021-05-11,415.6329166666667,13.093705915494262
2021-05-12,410.59125,11.39138931577172
2021-05-13,389.6958333333334,19.405591734850805
2021-05-14,380.5408333333333,16.44263570236169
2021-05-15,383.40958333333333,21.472801700344544
2021-05-16,387.36125,19.72025560124061
2021-05-17,412.52583333333337,12.370076066219543
2021-05-18,428.5183333333334,7.803602103971057
2021-05-19,437.8620833333334,11.809923601404634
2021-05-20,440.86291666666665,18.03695107734858
2021-05-21,439.74125000000004,13.300368191209573
2021-05-22,444.33125,14.841984020807791
2021-05-23,459.09916666666663,16.11952176350335
2021-05-24,490.80958333333336,8.76661923790003
2021-05-25,496.7483333333333,13.600946471754675
2021-05-26,503.8120833333333,13.995326853342272
2021-05-27,497.66166666666663,13.407179668620339
2021-05-28,492.7808333333333,15.081714790251564
2021-05-29,457.86125,23.370343584105278
2021-05-30,430.395,29.481019833696127
2021-05-31,433.58916666666664,14.770479347161588
2021-06-01,464.82750000000004,6.981387211099546
2021-06-02,480.45125,10.386303821149133
2021-06-03,492.07166666666666,12.01897364737239
2021-06-04,487.80625000000003,13.032489439023554
2021-06-05,490.2675,10.717214210548494
2021-06-06,489.8570833333333,10.34027477524345
2021-06-07,488.2479166666667,11.936986357414542
2021-06-08,488.6745833333334,14.097995225707034
2021-06-09,482.33166666666665,10.125014510635523
2021-06-10,478.19250000000005,10.539249313255498
2021-06-11,490.3754166666667,11.897308420181753
2021-06-12,509.0841666666667,9.108623681013427
2021-06-13,510.685,13.713142854813437
2021-06-14,515.5554166666667,13.24931728484503
2021-06-15,525.2479166666667,15.937526942290415
2021-06-16,518.1687499999999,16.79893327682244
2021-06-17,518.6983333333334,15.32091144600191
2021-06-18,523.6566666666666,13.682751333630646
2021-06-19,500.24666666666667,18.488094798419898
2021-06-20,475.1716666666667,14.658088037924191
2021-06-21,486.0741666666667,9.294800283967405
2021-06-22,475.4916666666666,15.556864741319467
2021-06-23,461.09666666666664,14.394232439982064
2021-06-24,473.4920833333333,7.90375693780396
2021-06-25,472.15916666666664,15.321539517568201
2021-06-26,483.9008333333333,11.597861090910584
2021-06-27,492.2775,14.74284771323549
2021-06-28,503.53541666666666,12.05312298667379
2021-06-29,495.80333333333334,15.071444253423644
2021-06-30,500.1875,15.2964858851562
2021-07-01,515.5358333333334,11.6064280977571
2021-07-02,504.31541666666664,14.25048099239082
2021-07-03,483.8354166666666,15.868752445188171
2021-07-04,489.41875,12.694536076424866
2021-07-05,497.455,7.832530825374044
2021-07-06,510.36625000000004,11.495679268656863
2021-07-07,515.69125,14.12073846834171
2021-07-08,495.46,13.293415826935703
